0.089017645	-0.09289726	-0.09391428	0.12245265	-0.06382367	0.028408742	0.04051893	-0.03350894	-0.11996989	0.054500196	-0.005847652	0.0016265612	-0.05691733	0.05599168	-0.10373168	0.045843888
-0.0818849	0.14479133	-0.11913862	-0.042708017	-0.03836259	0.020401768	-0.07574268	-0.012901973	-0.02219937	0.13592592	-0.11121074	0.054724593	0.055453062	0.012698472	-0.08393684	0.007821453
0.0012475619	-0.051987905	0.049398094	-0.097055264	0.11962883	-0.05021818	0.018894143	0.05131078	0.06303308	0.014155804	-0.10823092	-0.0532142	0.11365792	0.013164416	-0.034761127	0.062317062
-0.084822625	-0.009471167	0.09163068	-0.08522092	0.10069586	-0.12553754	-0.113284744	0.019169498	0.07017501	-0.045651186	0.03027701	-0.0075728237	-0.044359248	-0.039707974	0.0064455895	0.03952376
0.01708164	0.010665595	-0.06682968	0.055765096	0.002486561	0.07251489	0.1599703	0.042494785	-0.11189206	0.09331094	-0.011122556	-0.08937162	-0.118980475	0.027452936	0.061080817	-0.105183326
-0.0547617	0.046855163	0.033318132	-0.07439136	0.07242763	-0.109861076	-0.15594248	0.08590448	0.1423677	-0.15855408	-0.0026612685	0.02407941	0.016786672	-0.12888198	-0.07383554	-0.024701297
-0.06313639	-0.007093503	-0.09680771	0.17594573	-0.09119127	-0.008193537	-0.09178873	0.028449776	-0.111396946	0.115649305	-0.14900745	0.08813683	0.00087870593	-0.09839631	-0.13201807	-0.02656051
-0.068041675	0.13327213	0.07609065	-0.025587872	0.15147808	-0.073227815	0.054018393	0.07823022	0.07968614	-0.120445825	-0.05208401	-0.114161044	0.09375955	-0.09030634	-0.12428954	0.011642726
0.009717251	-0.080277644	-0.0636251	0.08160767	-0.10130574	0.053359248	0.0019809536	-0.13208488	-0.06436661	0.15056105	0.028996702	0.0084684845	-0.09794297	0.15175195	0.1258358	-0.029058335
0.066308185	-0.042908218	-0.022789128	-0.043214586	-0.07631862	0.04355945	0.10835702	-0.046200167	-0.051737074	0.029399017	-0.027609456	-0.14308575	-0.08578392	0.15225275	-0.07017368	-0.114055835
0.018106952	0.019611647	0.05096634	-0.022262182	0.04887706	-0.011574636	0.11739102	-0.015990023	0.07969184	-0.015639814	0.13430408	-0.083096884	0.048054397	0.14798114	0.1563257	-0.018491833
0.10947654	-0.027127031	-0.06627663	0.0081028165	-0.07304748	0.05627005	0.045420744	-0.052685708	-0.093628995	-0.077575214	-0.014825656	-0.002413005	-0.02355366	-0.019774703	-0.015870726	0.026025202
0.04048973	-0.039940033	0.039848953	-0.044784732	0.050326098	0.01942554	0.0053415312	0.02792057	-0.01959335	-0.037352752	0.013666017	-0.03400065	-0.015381268	0.07159728	-0.0021203558	-0.07542306
0.017574439	0.021790365	0.020673905	-0.04360953	0.063006535	-0.1023687	0.01767226	0.017287133	0.15100057	-0.111273125	-0.06381235	0.08030953	0.12900221	0.13040654	-0.044541147	0.1376607
0.03156972	-0.052631475	0.03709162	0.030421857	0.05323216	0.0014688289	0.012575129	-0.020320132	0.035664123	-0.040939864	-0.07829664	-0.043560833	0.10575169	0.07815131	-0.035902716	0.08569278
-0.13472636	0.06688176	0.1222623	-0.07590707	0.14068119	-0.048587248	-0.10836463	0.05271376	0.07816186	-0.04835092	-0.019869244	0.0298972	-0.016431138	-0.12491549	-0.031231554	-0.010035769
0.0136488825	0.014048271	-0.12890516	-0.0029843932	-0.06947749	0.0839521	-0.04869499	-0.12540813	-0.034198944	0.103844166	0.04129184	0.080774345	-0.08887464	0.028492615	-0.030909277	-0.15530981
0.12296661	-0.112954974	-0.06439156	0.017036725	-0.11706913	0.10193832	0.062492132	-0.0855005	-0.10631986	0.069159955	-0.086888224	-0.10228931	-0.052444827	0.12597187	-0.1501134	0.05994328
-0.0913957	-0.004605316	-0.076470494	-0.006155172	0.018839462	-0.15160169	-0.06398344	-0.04905097	0.03853254	0.09307624	-0.19160822	0.09011382	0.006353086	-0.085951574	-0.16604759	-0.036572434
-0.030051177	-0.055767372	0.01592687	-0.036643554	0.008310687	-0.0034574894	0.01591152	0.041601554	-0.0073077395	0.029292993	-0.07407516	0.011426839	0.009520171	-0.1447734	-0.10216425	0.009060321
0.086115114	-0.02913174	-0.112715565	-0.07091367	-0.084996566	0.16466968	0.07141208	-0.10067621	-0.09175934	0.09543467	0.009561992	-0.13454567	-0.1389521	0.13857841	-0.00629185	-0.056917503
-0.1323352	0.13590579	-0.0027614394	0.15510069	-0.1144359	0.091756545	0.014313696	0.06299082	0.056429226	-0.022889704	-0.047507644	-0.03111035	0.054318525	0.08315485	-0.049553577	-0.0021905235
0.06767892	-0.06401773	0.037546698	-0.00781427	0.052828893	0.031348355	0.07837602	0.072827235	0.13236485	0.0321707	-0.0046724887	-0.072686315	0.055008598	-0.062898375	0.017965447	0.10326397
-0.05711532	0.026202835	-0.018083317	-0.09204487	0.071394436	-0.106355995	-0.12399541	0.022909971	0.051645104	-0.090880305	0.0477425	0.10121005	0.025849575	-0.11409417	0.02658878	-0.025037782
-0.12744924	0.026178723	-0.008997604	-0.096550554	0.14469336	-0.14950477	-0.05852454	0.1391327	0.0460208	-0.07424417	0.021187585	0.08012107	0.10029799	-0.0632071	-0.026397452	-0.024884762
0.10971195	-0.048460335	-0.07435678	-0.0055351607	-0.13082904	0.08487997	0.09534527	-0.1413487	-0.17060651	0.17263635	-0.02680163	-0.08697873	-0.1666715	-0.03466443	-0.009939544	-0.13096951
0.016638167	-0.16962737	0.025643548	-0.10250889	-0.032203916	-0.017217264	-0.12263177	-0.06287465	-0.058652326	-0.04678225	0.048715252	-0.08012294	0.054743063	0.17661989	0.08706103	0.11212569
-0.15671107	0.12628311	0.0064542787	-0.015573411	0.1123944	-0.070897415	0.07330526	0.12435308	0.050954692	-0.03204737	-0.104100764	-0.048912294	0.09091864	-0.01712032	-0.17168084	0.023839904
-0.045770302	0.052783843	-0.035302076	0.065849885	0.050353073	0.10514157	0.13705716	0.041094575	-0.06705325	0.075469494	0.013334655	0.014541259	-0.010129929	-0.022589121	0.0420299	-0.098898746
0.00960997	-0.030115128	-0.09288418	0.088626325	0.0051711937	0.0010882452	-0.030243017	-0.12809965	-0.13730626	-0.08255949	0.030082803	0.06506522	0.015472445	0.06231974	-0.10562708	-0.0026159843
0.07994559	-0.10031929	-0.057890706	0.038668763	-0.10129818	0.028407082	-0.036982406	-0.12412903	-0.10284278	-0.1419263	-0.038303126	-0.003178313	-0.09745513	0.11137305	-0.12325822	-0.1009383
-0.06441063	0.04707529	0.050174173	0.046602402	-0.05036881	-0.07451689	-0.13249159	-0.043659266	0.04170309	-0.049838446	-0.046623345	0.11231921	0.024505062	0.0055557415	-0.012780951	0.06201539
0.11953116	-0.0691843	0.10044727	-0.05061592	-0.005949806	0.1328332	0.14874549	-0.058167648	-0.02641049	0.05583433	-0.03769468	-0.08176495	-0.002148329	0.12323195	0.017968073	-0.06866046
-0.01809082	-0.0034591188	-0.00014454988	0.11817944	-0.03984765	0.09325744	0.0038532778	-0.02627078	-0.033606485	0.042997513	-0.049310826	0.022341078	-0.018093836	-0.016639324	0.02905706	0.04017182
0.05712944	-0.06095948	-0.04493189	-0.0144463545	-0.033169277	0.047449365	0.07029045	-0.08754967	-0.050585046	0.089075	0.00996322	-0.028062545	-0.052771676	-0.04092379	0.025181962	-0.07401641
0.12953873	-0.074345335	0.012688853	0.11516614	-0.09353387	0.07766394	0.08157671	-0.0882571	-0.106030256	0.06727349	-0.07582378	-0.15913428	0.008683101	0.05273986	-0.1044431	0.13355157
-0.15212496	0.06592325	0.11702076	-0.031782817	0.047186505	-0.024792688	-0.09517425	0.06929947	0.043569386	-0.06336352	-0.06647906	-0.074351795	0.07155388	-0.05301534	-0.009712065	0.11426656
-0.04834518	0.03582739	-0.059856534	-0.06699295	-0.0036351846	-0.070911184	-0.031201713	0.042363618	0.035006106	-0.037427638	-0.0717875	0.06701888	0.05452605	-0.016153509	0.005900834	0.02098795
0.1465037	-0.05006068	-0.10365042	0.043953255	-0.052516624	0.021839842	0.04672607	-0.09013237	-0.026432145	0.014744625	0.03146602	0.06722374	-0.010991034	0.07506614	0.010724768	0.0056608263
0.11409907	-0.11506877	-0.14875178	0.0385884	-0.12175263	0.18984118	0.16683792	-0.076330386	-0.13467343	0.16825956	-0.09351237	-0.14618184	-0.14386787	-0.043280795	-0.1747168	-0.10013474
0.08310331	-0.025047407	0.043178756	-0.027073221	0.016016502	-0.044551697	0.027513044	0.029972462	-0.016405838	-0.008353794	0.028191667	0.033507112	-0.051950473	-0.047832415	-0.06520403	-0.07807569
-0.070147656	0.095233135	0.06840761	-0.04283805	0.09507459	-0.13754913	-0.028355623	0.07399587	0.12897632	-0.14066784	0.13528669	0.034159735	0.12638737	-0.012074943	0.15521342	0.055941377
-0.11121173	0.06736552	-0.03820195	0.1305402	0.01929651	-0.066106535	0.055876527	0.12690265	0.010140101	-0.02426878	0.022864284	0.09778191	0.07994117	-0.12696022	-0.028251914	-0.0056107296
-0.02753026	-0.023875922	-0.0095348805	-0.02213918	0.071427494	0.042015027	0.03824245	0.07784536	-0.044633534	-0.0273596	-0.02175822	-0.01967889	0.0065569156	0.0161955	0.03753113	0.012498637
0.098181136	-0.103279956	-0.1725096	-0.07753164	-0.10475211	0.15046623	-0.12974904	-0.13304552	-0.13224898	0.05966668	0.13113959	0.10942792	-0.105452634	0.012719866	0.10088683	-0.11984187
0.11435002	-0.0068021063	0.045889396	-0.017765641	0.06467148	-0.027009629	0.077052444	0.05095329	0.013861073	-0.10486508	-0.0064672893	-0.006115958	0.04846179	0.1639506	0.06845785	0.067997254
-0.029580161	-0.0044021816	-0.060029	-0.09245568	0.028163979	-0.02680276	-0.055059478	0.01979912	-0.026747258	-0.065570265	-0.026737647	0.051055368	-0.09400473	-0.04404262	0.0026542079	-0.12131077
-0.018840918	0.04894321	0.055752534	0.13949737	-0.10291561	0.018809197	-0.037807673	0.045040946	0.058679987	-0.053043216	0.063175306	0.05282518	0.06186849	0.10003774	0.0421128	0.08991858
-0.1465761	0.08800191	-0.037213188	0.09441883	-0.062893495	0.04378028	0.06988014	-0.008212192	0.01584306	-0.008274351	-0.0016353735	0.008708727	-0.04090091	-0.03312745	-0.06346028	-0.094593234
-0.020747624	-0.14943375	0.03793198	-0.11323227	-0.12665674	0.0074651563	-0.06453277	-0.060485084	-0.12975195	-0.054035973	-0.07520119	-0.12827371	-0.02657065	0.067888476	-0.064464845	-0.035210054
-0.06674537	0.014893892	0.17908949	-0.08819831	0.063471004	0.051189747	-0.013995319	0.13917379	0.15697546	0.11194372	-0.015012288	-0.13332148	0.10969711	-0.027378535	0.101032004	0.19962718
-0.004688236	0.095848046	0.028161712	-0.12180068	0.008645845	-0.033445198	-0.090086184	0.0428648	0.07951759	-0.041527953	-0.027283138	0.043374635	-0.023632701	0.014396507	0.12152075	-0.046379592
-0.014288149	0.09543865	0.054175775	0.13021804	-0.08469226	0.0460372	-0.069592126	-0.013249623	-0.019132119	0.035633296	0.06563078	0.186561	0.008992439	0.12852079	0.14525795	0.040268917
0.07371596	-0.11441156	-0.041908648	0.05909906	-0.12406146	0.0031525448	0.04752014	-0.10789345	-0.05133959	0.052353036	-0.093884505	0.022954833	-0.060278732	0.021466726	-0.06954464	0.050053086
-0.09610614	0.050352447	-0.10412039	0.107637905	0.05388809	0.0047475738	-0.060574982	-0.033630483	-0.035183456	-0.038952325	-0.012731083	0.097053684	0.05748827	-0.03631637	-0.011858581	0.0050778477
0.050430648	-0.033499263	-0.11614633	0.09674537	-0.09820386	0.13270345	0.10874589	-0.088480674	-0.18071988	0.1312076	0.072322644	-0.04860541	-0.08889266	0.08100835	-0.047834393	-0.090664566
0.09460096	-0.042870242	-0.011509185	0.14043584	0.024744738	-0.06957886	0.008617552	0.037812866	0.13646927	-0.14111818	-0.06928495	0.08578222	0.039685905	-0.101970136	-0.15044111	-0.045919552
0.008977934	0.046861578	0.02685708	-0.057465676	0.070062175	0.029712727	0.08425859	0.09090302	0.11307876	-0.080503374	0.048464198	-0.0976528	0.005998198	0.12801957	0.14220537	0.047931034
-0.08430572	0.11079611	-0.06115303	-0.07458689	0.014677309	-0.07935685	-0.04377123	0.11365831	0.046687867	0.03362275	0.02902353	0.066610344	-0.00446463	-0.07453351	-0.11225606	-0.099147595
0.10290039	-0.123641424	-0.061042003	0.14056922	0.052888524	-0.00029581512	0.07586441	-0.15133339	0.056172	-0.09670721	0.031861253	-0.010920489	-0.040664922	0.096076384	0.048136774	-0.058399763
-0.049777526	-0.012330816	-0.015599705	0.054523245	-0.04181908	0.08537429	0.08327229	0.010350236	-0.06498897	0.02252376	-0.061505914	-0.020502573	-0.08581962	-0.01873725	-0.13938859	-0.0006752986
0.08835475	-0.015194239	0.027030602	-0.019249283	0.04536306	-0.048032846	-0.124671474	0.0083460435	0.11744472	-0.08854148	-0.04458344	0.06171188	-0.0019728579	-0.052131444	-0.094905965	-0.044077504
0.04438558	-0.06699542	-0.025209079	-0.02536681	-0.045517854	0.12570626	0.0068509444	-0.08791113	-0.044165198	0.03553651	0.008081281	-0.15872394	-0.16051929	-0.0040390617	0.13262324	-0.08862313
-0.079370126	0.05622953	0.10256164	-0.048371207	0.066643946	-0.046219368	-0.045202162	0.09605436	0.0641504	-0.046852566	0.14147146	-0.00074191764	0.07763929	-0.06212616	0.1029998	-0.10150784
0.047120128	0.09965528	-0.093779705	-0.022762824	-0.042218126	0.10246966	0.024518432	-0.060550783	-0.054771934	0.07441236	0.043979045	-0.040763006	-0.032963656	-0.008848495	-0.00931678	-0.0734093
-0.002098494	0.067550234	-0.0721423	0.11470608	-0.057067703	0.014500624	0.025928514	-0.03205707	-0.022657624	0.013686907	0.12840444	-0.008125334	-0.06442925	0.033943098	0.06511232	-0.09273367
-0.09661939	0.09735028	-0.03979637	-0.107315786	0.056917444	-0.104752354	-0.05112933	0.04061411	0.10169815	-0.09845552	0.10063072	0.037382744	-0.07597728	-0.018433869	0.07092397	-0.062016986
0.074524686	-0.04159693	-0.07413687	-0.036062498	-0.07823925	0.09284833	0.043998253	-0.0907978	-0.073457286	0.08557481	-0.048856586	-0.07125134	-0.03550235	0.045489572	-0.042987306	-0.008482483
0.025616655	0.0394817	-0.03470146	0.1435942	0.023723276	-0.12166604	0.047415596	-0.031209635	0.11296921	-0.015773946	-0.073068045	0.17881444	0.015915921	0.058162495	-0.0998345	0.113129094
0.03339656	-0.10818047	0.037623297	-0.022937076	0.07131414	-0.1361717	-0.038138844	0.029294154	0.048170652	-0.07844271	0.033869606	0.092701696	0.13628106	-0.027761603	0.0015036725	0.025323113
0.057232942	-0.04573411	0.047250416	0.14832787	-0.13129155	0.09607177	0.050964512	0.10031003	-0.00086529064	0.021622093	0.02951408	-0.024209851	0.035791475	0.11834926	0.13593534	0.059565693
0.086153515	-0.05704469	-0.020160876	-0.000581235	-0.039079852	0.002175411	0.030707508	-0.043085188	-0.10150363	0.096002124	-0.03897931	-0.033948716	-0.07091656	-0.047017645	-0.080556855	-0.09992359
-0.1115256	0.105582826	-0.069150895	0.09449929	-0.015457945	0.007842997	0.116085194	0.046961073	-0.053410184	0.102564484	-0.07301527	-0.07942707	-0.10212104	0.005417502	-0.037733745	-0.027053764
-0.0029952873	0.028054073	-0.030334039	0.068538845	-0.060875736	-0.010831082	-0.021777458	0.017490061	-0.0032303352	0.0155152865	0.0712641	0.08055845	0.013277343	0.03250798	0.053049188	-0.031345643
-0.00887751	0.050955772	0.031246299	0.049786694	-0.11168097	0.096847	-0.0048369975	-0.08284273	-0.010639487	0.09505072	0.13129975	-0.0014582035	0.03906759	0.18974677	0.1738339	0.021831667
0.022693032	-0.01713974	0.106750436	-0.054518018	0.050295852	-0.11815555	-0.12602583	0.11566022	0.09682144	-0.083106264	-0.12027206	-0.021494625	-0.0020905994	-0.0019404902	0.08232731	0.13483232
0.07691923	-0.046713628	-0.05846897	0.1077805	-0.15231654	0.14132288	0.08695243	-0.08890058	-0.1497657	0.14693168	-0.08858632	-0.07412085	-0.1329003	0.09415811	-0.104480885	-0.0019451095
-0.02461759	-0.052155845	-0.049712338	0.13051197	0.03775288	-0.05347552	-0.03646751	-0.05305764	-0.031306334	0.013568452	0.045236073	0.13434148	0.04616149	-0.04162258	-0.13526398	-0.12982811
-0.06696118	0.07179559	0.012785618	-0.055916835	0.017809613	-0.030182647	0.08131472	0.07404341	0.03616048	-0.010424701	-0.08602567	-0.05148282	0.0018664646	0.022115229	-0.01571979	0.078915246
0.10183726	-0.111051306	-0.028874634	-0.025314786	-0.056309633	0.04531638	0.057957817	-0.10635595	-0.036131646	0.010921116	-0.093754336	0.031302698	-0.013939505	-0.0436793	-0.09002913	-0.0693657
0.1003245	-0.018690381	0.012560133	-0.08945913	0.07689904	-0.028945284	-0.033691306	-0.003671603	0.09308639	-0.07466171	0.027936168	0.020846216	0.035381656	0.000626778	0.08754491	0.04667678
-0.09080272	0.0011115937	0.099522494	-0.025645059	-0.07471996	-0.04468442	-0.06425649	0.002608285	0.022530932	0.07570021	-0.05820896	0.048890587	0.11033178	0.09091834	-0.044340134	0.091034874
-0.022063477	-0.07122884	-0.14631139	-0.121500574	-0.1202168	0.08570244	-0.033030804	-0.037604008	-0.1275435	0.012047446	-0.05560823	0.0043519144	-0.025761675	0.1567328	-0.1109871	-0.009532071
-0.12714341	0.11582672	0.1312355	-0.055622987	0.06513767	-0.16545293	-0.15724044	0.098928384	0.14863817	-0.0997475	-0.091650024	0.0790725	0.13950926	-0.0879494	0.008018606	0.15337344
-0.017668253	0.013885789	-0.022748444	-0.1040811	0.14311475	-0.11484847	0.035453387	0.12361572	0.03411019	-0.0059023723	-0.08729624	0.10107693	0.09691505	-0.054280747	-0.094533555	0.0021171116
0.13627546	-0.11437602	-0.087537944	0.0944669	-0.044274535	0.0503478	0.048868686	-0.139039	-0.11892846	-0.03205278	-0.0007934806	0.024034463	-0.10582297	0.007125235	-0.040919043	-0.11062051
-0.0124046495	0.10464939	0.06294074	0.08036783	-0.02878249	-0.06922407	-0.07996993	0.016023707	0.1431086	-0.08389965	0.06023291	0.1603769	0.1269462	0.13380489	0.09309455	0.14192103
0.08168895	-0.12896961	0.044677753	0.04674105	-0.06769697	-0.052508216	-0.049520675	-0.042598713	0.038589902	0.02873602	0.03014801	0.07828558	0.033335794	0.049140166	0.025839925	0.025574706
0.10902842	-0.018551571	-0.13716312	0.054695245	-0.032704953	0.03637684	0.04664847	-0.15623361	-0.07551199	-0.027152749	0.024035009	0.031431936	-0.015084151	-0.011249583	0.01130071	-0.1302377
0.02634209	-0.023602217	0.02642655	-0.04194375	0.019385928	-0.074466996	-0.1569181	-0.05589655	0.044405967	-0.055894356	-0.018315142	0.12897864	-0.059063077	-0.12042034	0.0033137333	-0.054034356
0.01904934	-0.06481634	-0.030541101	0.06744802	-0.04384396	0.08460858	0.069255434	-0.10517156	-0.054942284	-0.0134788565	-0.08397814	-0.093599424	-0.030834047	0.13516429	-0.029439546	0.105780475
0.124743074	-0.047124643	0.07274144	-0.06912848	0.07366227	-0.093255974	-0.11283871	0.01290686	0.08440187	-0.10165034	0.020658808	0.06422246	0.052468047	0.026913986	0.089162074	0.12916616
0.011520536	-0.02411681	-0.07141124	-0.020440793	0.0074359397	-0.043838926	-0.034361452	-0.05301076	-0.004411514	-0.10419489	-0.09280899	0.0048426935	-0.05752857	0.07014835	-0.06475211	-0.053119104
0.018109513	0.07481547	-0.060869988	-0.022427104	0.020243028	0.03461771	0.03186257	0.012644388	-0.008029454	0.03380668	-0.049390726	-0.03893526	-0.0383764	-0.031598758	-0.06181244	-0.07278543
-0.0602541	0.06443848	0.16838983	-0.011471612	0.09875328	-0.100277044	0.022219457	0.095132865	0.085203774	0.07027385	0.10943988	0.054484695	0.13305995	-0.007571058	0.16833991	0.13465577
-0.018057266	0.03943213	-0.043127857	0.10476648	-0.00049915665	-0.13442636	0.0144481	0.055247914	0.044882502	-0.06596524	-0.14460088	0.06093462	0.032462504	0.10055837	-0.100930735	0.107939444
-0.04518554	0.071948916	0.043983843	-0.06111513	0.14379431	-0.10114012	-0.10105019	0.058129497	0.16421163	-0.11815563	0.022610331	0.05279018	0.10071648	-0.027470138	0.049592778	0.07572791
0.0708802	-0.10373559	-0.106709234	-0.09217374	-0.06795905	0.13755958	0.15018766	-0.10372708	-0.15365022	0.1719047	0.0034810584	-0.1587929	-0.14374202	-0.0116259195	-0.0070643453	-0.13121009
-0.053747136	0.14557716	0.14760979	0.16999097	0.066575855	-0.143592	-0.105355605	0.11071566	0.14056022	-0.14299625	0.002517444	0.116760254	0.17177288	-0.03623694	-0.04960672	0.13256952
0.0010212722	0.046851836	0.06147345	0.06904512	0.030257754	0.08276503	0.037163384	0.037065815	-0.1286175	0.05701372	0.053754494	-0.09187263	-0.11973004	-0.031973496	0.12825555	-0.046052106
-0.10259454	0.13704428	0.053307153	-0.008927009	0.045703936	-0.12068769	-0.052377198	0.118900605	0.118070446	-0.06650923	0.045281906	0.15522975	0.022432597	0.027351966	0.034265336	-0.024513645
0.04364068	-0.05475978	-0.03477061	0.08184829	-0.08404842	0.0069144866	0.032811027	-0.04660662	-0.0652299	0.07463493	-0.11923092	-0.123061694	0.00628426	0.123058885	-0.00019225407	0.07902317
0.026139496	-0.0581964	-0.063368246	0.004284934	-0.08459575	0.041554745	0.009849752	-0.03665764	0.0515216	-0.01759255	0.015505728	0.0038443683	-0.06531614	0.08322806	0.04688248	0.0846059
0.092649505	-0.053653438	-0.07549303	0.036256563	-0.14573401	0.039846256	0.05362215	-0.052367937	-0.045143977	0.000823277	0.076655395	0.13681254	-0.105118975	0.055966187	-0.014029293	-0.062133946
-0.02187392	0.047152065	0.06293532	0.0603323	0.12590577	-0.08368688	-0.1553815	0.050028697	0.11136678	-0.12265692	0.087178685	0.09988051	0.15920447	-0.043339442	0.13815577	0.150822
0.09375778	-0.044139277	-0.048205726	0.048932124	-0.08641763	0.12182676	0.038481224	-0.1094323	-0.0962171	-0.0053948923	0.08445462	-0.15538499	-0.07933713	0.03402775	-0.07212974	-0.06298655
-0.034615476	0.062491942	0.0124659045	-0.037859127	0.01252762	-0.0045127613	0.041382562	0.033572022	-0.059840437	-0.016954543	0.096707016	-0.12426176	0.050349865	0.04469103	-0.027218224	-0.008273747
-0.090582736	0.047308788	0.08612385	0.08349962	-0.0718028	-0.08035308	-0.027371654	-0.054929685	0.08900684	-0.13230957	-0.06752332	0.043212038	0.011241302	0.094446026	-0.0059588244	0.05165575
0.028560113	0.030813428	-0.081173845	0.019026818	-0.026008813	-0.023790922	-0.093093686	-0.07017442	0.0057154098	-0.0109250555	0.049759503	0.14260106	-0.05828278	0.06901099	-0.004425062	-0.09919929
0.0278039	-0.0304642	-0.11641545	0.104033545	-0.07132296	0.09982902	0.106628105	-0.04808413	-0.07802385	0.08161726	0.06350912	-0.102520205	-0.0862726	-0.09741653	-0.055595867	-0.16630472
0.00073414395	-0.001983938	-0.009604076	-0.038802408	9.1491514e-05	0.0078407135	-0.0009210456	-0.03865586	-0.014850298	-0.0811936	-0.04696083	-0.044103388	0.059330318	0.0916219	-0.07619175	0.03827332
-0.018971661	0.014216304	-0.12033863	0.11631269	0.01651241	-0.075986005	-0.0010357954	0.026489567	0.026086766	-0.021980574	-0.110618256	0.05377629	0.05136045	0.05204017	-0.11181707	0.027741982
-0.024438407	0.089510985	0.09435656	-0.0033580214	0.026754463	0.011171792	0.0018971987	0.047081735	0.066523254	0.019383734	0.03713595	0.008563331	0.07951635	-0.08199336	0.112708434	0.043367393
0.08952915	0.016513957	-0.016267225	-0.013889627	0.06479652	-0.027724205	-0.054293748	0.013669136	0.02239866	-0.0376752	0.010190374	-0.039128654	0.021634275	-0.037113715	0.015990712	-0.06687186
-0.01737689	-0.060604572	0.029047908	-0.09120811	0.047986932	-0.008683254	-0.01030579	0.10060916	0.09632005	0.08325712	-0.07183583	-0.06358889	0.011776944	-0.088487536	0.06212102	0.10807678
-0.01876499	0.004557069	0.09128229	-0.09323609	0.08420714	-0.080361485	0.009028981	0.037248157	0.0013970329	-0.05939902	-0.0009541953	0.008315757	0.049665976	-0.063672215	-0.05057609	0.07779465
0.04944672	-0.034198046	-0.0503237	-0.052292403	-0.10334209	0.09698507	0.079775095	-0.06969854	-0.11778004	0.11570881	-0.04921487	-0.086320125	-0.047529887	0.07891842	-0.09682488	-0.09799416
-0.008426104	0.06025581	0.008583208	-0.13667893	-0.010489417	-0.02602023	-0.0245692	-0.024903547	0.06474535	0.010859083	-0.037345704	-0.0033637097	-0.020077132	-0.09398623	0.09113762	-0.02712004
0.103033565	-0.05163859	0.091769025	-0.06356312	0.09944868	-0.073417075	-0.10264281	0.03943242	0.10003217	-0.057292808	-0.016421737	0.13274051	0.08201628	0.06254098	0.028731905	0.11048129
0.05784976	0.0056742635	-0.04292538	-0.05899298	-0.026719665	0.121094145	0.083746664	-0.09814416	-0.035804246	0.019147638	0.007439822	-0.054935783	-0.09298743	-0.1363179	-0.14198405	-0.08668505
-0.07626943	-0.043327555	0.03665423	-0.058059942	-0.030703457	0.035138123	0.110115014	0.03588356	-0.080175385	0.088891044	-0.09939885	-0.089012906	-0.060943913	-0.00961128	-0.04115765	-0.039240427
-0.014854849	0.025912434	0.07179365	-0.14459671	0.08596984	-0.08953983	-0.14726654	0.09923576	0.06459926	-0.1303338	-0.05158269	0.06720631	-0.034399215	-0.16117203	0.010555121	-0.029475898
-0.042846937	0.10276535	-0.052791525	0.06887715	0.08481958	-0.038575396	-0.005482069	-0.029196259	-0.06799827	0.0032137593	-0.082589425	0.009831669	0.050716676	0.054481484	-0.11576556	-0.058292165
-0.02579469	0.02166707	-0.09745704	-0.038484823	-0.015453749	-0.008772733	-0.11090671	-0.024892433	-0.009126758	0.106823206	-0.17429811	0.12242568	0.035218816	-0.15363406	-0.10856708	0.022282884
-0.037156552	0.057612725	0.072157	-0.08130705	0.15717143	-0.015534491	-0.045863334	0.120527714	0.06623038	-0.04445951	0.13419348	0.1192737	0.063304365	-0.1353822	0.12329285	-0.066419065
0.10509806	-0.018222887	-0.009228372	0.033710867	-0.12809071	0.10380456	0.024817532	-0.12509044	-0.092668146	0.13354704	-0.038068436	-0.0012595473	-0.070442915	0.018532805	0.096945785	0.029845506
-0.005587825	0.06514966	-0.04653681	-0.049588032	-0.09066166	0.07538094	0.008598866	0.005960487	-0.08532324	0.02204759	-0.071042605	0.032412384	0.008206004	-0.008664059	-0.041921303	-0.055990107
0.055166163	0.06309898	-0.06476252	0.03630727	-0.023658741	0.08293807	0.10744136	-0.035833873	-0.06257913	0.029806001	0.029673902	0.006122916	-0.036412943	0.07996327	-0.025799999	0.00469534
0.08547204	-0.102264225	0.01568565	0.032382816	-0.06657701	0.06710434	0.13719678	0.05861652	-0.08858067	-0.13772933	0.0439827	-0.0040782653	-0.024737451	0.015818708	-0.014202857	0.010198199
-0.023540325	0.043704025	0.11889639	0.09689521	-0.12098669	0.037274454	-0.08605452	-0.028434677	0.033215407	-0.024412233	-0.056249518	-0.019929335	0.082831874	0.114323296	-0.12703317	0.07793333
-0.0014110341	0.05717861	0.02301897	0.053854533	-0.004834728	0.033543374	-0.0042395447	-0.01583711	0.014723241	-0.05217743	0.0053765816	-0.0337856	0.007339485	0.07945424	-0.047930133	0.007161824
0.068321496	-0.07253115	-0.07088205	0.03129877	0.016665546	0.11757547	0.05862616	-0.09091883	-0.033236384	0.0015112786	0.050210457	0.013577572	-0.023646684	0.028085297	0.067070015	-0.035393197
0.00257075	-0.0007229629	0.10495602	-0.049445175	0.08273836	-0.095831305	-0.0483537	-0.010352615	0.08966197	-0.054594304	0.027732758	0.06436793	0.027425852	-0.01891921	0.10494086	0.018502403
