-0.21339849	-0.18948637	-0.20085855	-0.12912236	-0.16554187	-0.23028365	0.18656674	-0.23133451	-0.22516051	-0.1353134	0.25684863	-0.1769218	-0.20364647	0.17256168	-0.06426253	0.18618907
-0.36748794	-0.3001705	-0.3061195	-0.35353228	-0.30284095	-0.27422515	0.3059093	-0.32752916	-0.31339782	-0.36207414	0.2747218	-0.2943079	-0.28689516	0.2993357	-0.15522218	0.33856162
-0.10722294	-0.1619853	-0.0755833	-0.09009252	-0.14288078	-0.11428561	0.06064467	-0.04705282	-0.08106228	-0.12976716	0.126773	-0.11103973	0.013059083	0.062268544	0.042440135	0.024813183
0.20520645	0.19463651	0.18227431	0.2007902	0.20946062	0.19588107	-0.15405987	0.18833105	0.13159171	0.14303547	-0.18509135	0.17155014	0.22117841	-0.17726609	0.14412309	-0.19754799
-0.2030694	-0.22373633	-0.2728462	-0.17222627	-0.193716	-0.22478516	0.18416019	-0.27683204	-0.1648506	-0.1994557	0.18566653	-0.19572733	-0.18592152	0.22359362	-0.104379214	0.23860751
0.49366054	0.5087886	0.5069567	0.40794742	0.48625794	0.45061782	-0.4887977	0.5190651	0.506775	0.46953177	-0.47493595	0.43645743	0.5326738	-0.5739499	0.3315625	-0.4446483
0.049179066	-0.0623028	0.017937154	-0.08479624	0.005259781	-0.03686541	0.0615246	-0.11166459	0.025932202	0.0031334145	-0.0053085354	0.0274343	0.026406022	-0.044965826	0.18506403	-0.00090950425
0.10514493	0.08388209	0.13177866	0.12563805	0.17425016	0.029482497	-0.05272907	0.16503318	0.089898825	0.13860089	-0.13552658	0.12837881	0.062208936	-0.105285704	0.14908198	-0.12446893
-0.3501407	-0.29808447	-0.30604702	-0.3667386	-0.28855225	-0.33411807	0.3661621	-0.26278177	-0.34774488	-0.35711694	0.3704485	-0.27348337	-0.34384233	0.26885495	-0.13093093	0.3442664
-0.34404802	-0.32385978	-0.31821576	-0.35232684	-0.31038648	-0.29999217	0.32718056	-0.29258925	-0.28607255	-0.27616364	0.3782534	-0.2547226	-0.36390737	0.30587402	-0.12180332	0.24926408
-0.5020407	-0.4648008	-0.41985497	-0.3505668	-0.4247863	-0.44166222	0.42601645	-0.44972795	-0.436638	-0.4619774	0.39815938	-0.4631802	-0.42771825	0.4786598	-0.30209517	0.4612797
-0.16109495	-0.16589884	-0.11572328	-0.050895903	-0.1483004	-0.10873357	0.17150928	-0.14595196	-0.12791842	-0.116364606	0.13280213	-0.14884342	-0.13218309	0.12861021	-0.047749404	0.1140035
-0.016435364	0.028592529	0.06883483	0.0011313398	0.056916356	0.03442473	-0.050767314	0.05274932	0.068615474	0.0633571	-0.015721673	0.018559672	0.07081581	-0.066139795	0.03092083	0.0059152883
-0.15704432	-0.17862867	-0.2558645	-0.1613821	-0.1804323	-0.2268274	0.16322027	-0.21312256	-0.15895244	-0.22614488	0.2390938	-0.2204706	-0.16511443	0.1756373	-0.023155458	0.12723857
-0.018950135	0.020357022	-0.045196455	-0.00898321	-0.050060414	0.006350011	-0.00807769	-0.022192722	0.043376993	-0.05513638	0.12709081	-0.00919191	0.02616949	-0.015066178	0.014176963	-0.022220137
0.16722493	0.09013206	0.059512988	0.11866772	0.060528867	0.015077351	-0.0841662	0.047626797	0.08104602	0.115043566	-0.03566864	0.13260376	0.15559152	-0.056454126	0.12650666	-0.011178425
0.22757679	0.18150812	0.19405645	0.14102963	0.13555034	0.16693574	-0.118710354	0.16269785	0.22455963	0.17259574	-0.21130186	0.17653063	0.13631693	-0.23917644	0.10879312	-0.15241544
0.30949798	0.25651482	0.37526527	0.24703652	0.28291708	0.26695734	-0.31192726	0.3356222	0.27554324	0.27910483	-0.29455674	0.28200373	0.33444014	-0.3877383	0.2787533	-0.30793825
-0.08028928	-0.08699149	-0.092169166	-0.015869327	-0.14118242	-0.046111763	0.042486247	-0.09505037	-0.09899864	-0.103554726	0.08808098	-0.004380702	-0.012523135	0.088392355	-0.05250396	0.13768175
0.1214354	0.14645575	0.058837254	0.11162481	0.063132435	0.048935782	-0.16737536	0.11473774	0.07668825	0.072149366	-0.045864437	0.040004633	0.07145531	-0.16586784	0.09247967	-0.13502999
-0.21893348	-0.14684264	-0.106579185	-0.12618476	-0.14973675	-0.12719755	0.17423205	-0.10659259	-0.06121606	-0.10758143	0.18015313	-0.04157339	-0.1309685	0.16865028	-0.038433798	0.036488745
0.11788713	0.093418956	0.1555692	0.10817128	0.10068645	0.1931116	-0.18959658	0.11692225	0.07810755	0.099285536	-0.1417379	0.12165776	0.100439295	-0.12723634	0.14442098	-0.1748666
0.1180901	0.035252687	0.09578869	0.04506156	0.038945563	0.0684842	-0.08108806	0.1251102	0.07204882	0.068395495	-0.105841085	0.09876846	0.10119085	-0.09419108	0.09812208	-0.06553732
0.23690288	0.26714218	0.301479	0.20988058	0.23563741	0.2583946	-0.30960742	0.20862396	0.3268551	0.23617347	-0.31353045	0.24978249	0.3201663	-0.24447829	0.16935019	-0.24836248
0.30090907	0.2249846	0.30451915	0.27672884	0.26587135	0.25188047	-0.3176583	0.21050943	0.19031928	0.2697366	-0.30052593	0.20372275	0.3181965	-0.24398996	0.18226649	-0.269011
0.07951684	0.07767225	0.04021781	0.050125405	0.06880719	0.07124236	-0.09083125	0.12838057	0.03143139	0.021115689	-0.04042461	0.101081096	0.09537946	-0.08927678	0.23736855	-0.10770869
-0.264442	-0.2564249	-0.3302314	-0.28623992	-0.2732516	-0.3233022	0.3201704	-0.29433092	-0.30661917	-0.2658029	0.32049677	-0.26181245	-0.32509542	0.23502493	-0.09871842	0.3271149
-0.2633862	-0.22751988	-0.30252406	-0.30017784	-0.29352987	-0.23111077	0.3413003	-0.33403924	-0.2895059	-0.2739329	0.26183513	-0.24382333	-0.28099018	0.24371213	-0.22253165	0.24702871
0.022273805	0.121855035	0.07832746	0.061470192	0.011986365	0.051453307	-0.07401779	-0.019060947	0.00968979	0.08929921	-0.09005145	0.07807807	0.050075326	-0.0009902405	0.053060178	-0.10506257
-0.041195102	-0.1284124	-0.09961625	0.015859196	-0.05472918	-0.047101047	0.16292971	0.02270855	-0.0023190253	-0.06407637	0.07951191	0.00086845434	0.00090375054	0.063861	0.03893485	0.064752094
-0.484694	-0.45428202	-0.48426598	-0.45765343	-0.4509701	-0.4177315	0.3857294	-0.43033597	-0.38688937	-0.47996178	0.50833935	-0.47421512	-0.46948904	0.48639727	-0.2641897	0.4253578
-0.09275963	-0.12700884	-0.12583695	-0.08561	-0.1344833	-0.1713272	0.092445135	-0.05770728	-0.10757448	-0.15205376	0.16302608	-0.06412155	-0.10004578	0.13925584	-0.044221096	0.081316896
0.2215092	0.11410696	0.22827157	0.16446057	0.17694038	0.13642928	-0.15425374	0.15261908	0.17856191	0.20562913	-0.17776112	0.09202732	0.11492323	-0.15375932	0.11502002	-0.1384425
-0.47613263	-0.3737803	-0.45729804	-0.31958038	-0.36701894	-0.35281232	0.35448748	-0.39450663	-0.37918046	-0.35758418	0.4277071	-0.38745928	-0.37528667	0.3823061	-0.30231678	0.35895672
0.2305634	0.24135646	0.3322442	0.23095694	0.24510562	0.25435188	-0.23742935	0.18601513	0.27280122	0.26771024	-0.2456162	0.20315273	0.21634763	-0.26172277	0.27221408	-0.3095252
0.3281113	0.19142678	0.17386058	0.17132992	0.16071397	0.21393691	-0.28090417	0.26617685	0.20817722	0.2081119	-0.22984698	0.21578148	0.2758174	-0.200883	0.15632868	-0.19561286
-0.045676056	-0.03192696	-0.15402745	-0.11477106	-0.114279576	-0.12089546	0.020834127	-0.11149212	-0.110345006	-0.08879654	0.11266928	-0.104778424	-0.09456737	0.12859304	-0.07171193	0.059660695
-0.48000538	-0.47766083	-0.508054	-0.4348992	-0.48135787	-0.46459335	0.45347068	-0.4901818	-0.51232123	-0.47882107	0.43782392	-0.51007783	-0.5512565	0.46152753	-0.27581623	0.5066059
-0.2753972	-0.30909804	-0.25687444	-0.2590237	-0.3256331	-0.27542058	0.25307742	-0.25870973	-0.33828002	-0.34241697	0.29603612	-0.24913514	-0.24966255	0.25976023	-0.17942336	0.22807837
-0.33072323	-0.33984438	-0.37187818	-0.26125398	-0.32109672	-0.20126686	0.31692708	-0.3224969	-0.3139551	-0.3432842	0.28048843	-0.23535798	-0.33668062	0.30906376	-0.20618074	0.32472444
-0.49434394	-0.47370398	-0.471052	-0.43935335	-0.53015107	-0.45652482	0.50667375	-0.4827471	-0.44252005	-0.4745817	0.51765835	-0.41852152	-0.5365845	0.42577204	-0.30276707	0.47802755
-0.19744009	-0.091969535	-0.17429493	-0.15670247	-0.24040405	-0.12963216	0.0825627	-0.15142687	-0.20519547	-0.13502614	0.21320136	-0.14561106	-0.19451892	0.1282845	-0.068947166	0.22193004
-0.18642707	-0.13903987	-0.14178027	-0.16737545	-0.18529868	-0.17357212	0.15689583	-0.24599104	-0.09912292	-0.18513379	0.19156474	-0.16285703	-0.13273785	0.21720716	-0.08308337	0.14029141
-0.4024309	-0.4625763	-0.42735335	-0.3572189	-0.48296547	-0.37014598	0.37929305	-0.40764096	-0.377146	-0.37468672	0.4129564	-0.39338034	-0.40333763	0.3946003	-0.16206373	0.3668111
-0.00092954875	-0.016041884	-0.017329132	-0.027264997	0.007854313	-0.024705714	0.05302836	0.066761434	0.047107402	0.058902055	-0.04061366	-0.036292534	0.004750452	0.002644436	0.046742745	-0.022507032
-0.22024481	-0.18472089	-0.24167974	-0.18719372	-0.24492276	-0.2374632	0.22293513	-0.19013388	-0.16896704	-0.18368942	0.195072	-0.17177154	-0.28052673	0.24523675	-0.09072051	0.19758719
-0.22757567	-0.25218633	-0.19858484	-0.17875339	-0.23146902	-0.18528166	0.17323923	-0.2173989	-0.1772782	-0.18973322	0.18241677	-0.10729889	-0.16938636	0.10242739	-0.0013421221	0.20217304
-0.49345058	-0.504887	-0.5185853	-0.4783023	-0.4695885	-0.46798417	0.5020556	-0.47380805	-0.5155212	-0.4363073	0.48078936	-0.5009156	-0.4984627	0.4555525	-0.31997108	0.45322892
0.19384004	0.20391843	0.20288509	0.12710609	0.1468976	0.1427963	-0.15757167	0.2016424	0.18977123	0.17667702	-0.114764124	0.113248505	0.18080543	-0.16031232	0.13941747	-0.10043248
0.12912765	0.05401368	0.13688938	0.041401844	0.05188217	0.02527658	-0.104043305	0.10736877	0.031736583	0.10371939	-0.095583856	0.0860476	0.06232127	-0.11969452	0.09958255	-0.0871588
-0.0990193	-0.04741262	-0.14251548	-0.11531722	-0.16563573	-0.124443725	0.060448825	-0.10994977	-0.10409044	-0.07595024	0.06898034	-0.15144062	-0.09076815	0.12056224	-0.095365696	0.05264656
0.23436996	0.17295627	0.21349743	0.14995255	0.26063657	0.19699156	-0.14676213	0.23251282	0.17598847	0.20489284	-0.19246389	0.22202842	0.30015498	-0.22899172	0.15580617	-0.17819434
-0.08448473	-0.048731618	-0.12626633	-0.12133903	-0.062148288	-0.038468856	0.13665342	-0.084473	-0.147867	-0.0810296	0.09239393	-0.09521461	-0.106604256	0.057580795	-0.0034187923	0.10907629
0.029651698	0.096879676	0.04699323	-0.038374163	0.081743896	0.028733002	-0.0025384626	0.07577016	0.07659677	0.027543528	0.003768181	0.05296015	0.019443402	-0.07549197	0.01999039	-0.023927107
0.13810177	0.1694737	0.23504391	0.16705203	0.14980474	0.12486546	-0.121758066	0.1888252	0.122860245	0.10406917	-0.13664755	0.090136744	0.20903635	-0.14754012	0.107330315	-0.1451402
-0.042774152	-0.07072148	-0.039643265	0.037859794	-0.041872792	-0.010664042	0.049635567	-0.02053688	-0.007832591	-0.04532108	-0.022541052	0.044385757	-0.061572094	-0.013512048	0.023213586	0.0414247
-0.13002782	-0.13914819	-0.1862931	-0.12195389	-0.07344929	-0.1357846	0.18844996	-0.15296412	-0.076724805	-0.17144199	0.07689632	-0.17172772	-0.18060105	0.16526793	0.052401077	0.16112511
-0.30866066	-0.39380538	-0.38804832	-0.37393585	-0.38116077	-0.39078996	0.41135296	-0.38741243	-0.4035664	-0.36386943	0.33896777	-0.3913807	-0.41500056	0.3339049	-0.1431023	0.35039428
-0.12219646	-0.029199878	-0.03439678	0.017930029	-0.07049797	-0.00999971	0.045078546	-0.05521106	-0.10387052	-0.057314336	0.019232675	-0.09701099	-0.09162186	0.10781424	-0.051660854	0.104670726
-0.10601443	-0.07702527	-0.053311463	-0.062748596	0.03448831	-0.00671119	0.0051362254	-0.003800365	-0.013759742	-0.05338056	0.06671416	-0.040889714	-0.08807499	0.08560755	0.019125167	0.062224947
0.02884725	-0.0063456027	0.009966022	0.031811826	-0.011951952	-0.051302955	0.071910724	0.023561375	-0.0016204751	-0.023796126	-0.008070202	0.02131295	-0.0316057	-0.0015752675	0.0070346976	-0.02592648
-0.008212926	-0.054081082	-0.021531885	-0.09070567	-0.02132839	-0.08417625	0.031193335	-0.04466081	0.0004187315	-0.07762206	0.004032962	-0.020552233	-0.1338292	0.0017350104	0.0394702	0.049115475
0.22811979	0.20255482	0.20158923	0.107752495	0.2415645	0.10377844	-0.17248048	0.12836707	0.2013354	0.14712663	-0.1558105	0.13593236	0.2302132	-0.19304228	0.13341369	-0.21412261
0.09939938	0.05711045	0.022222377	0.0047813696	0.06091363	0.046729572	-0.03908308	0.08678957	0.0379205	0.027876943	-0.02972613	0.057992227	0.09391047	-0.010062362	0.03164405	-0.038716197
0.15229332	0.100474454	0.16624269	0.09236575	0.11688167	0.08439094	-0.12917267	0.13605125	0.09982832	0.13176982	-0.18014656	0.0904415	0.106298424	-0.10062578	0.06732455	-0.17611167
-0.10534739	-0.08191378	-0.096086234	-0.009778335	-0.10489267	-0.10200168	0.02103363	-0.039251205	-0.021659529	-0.019151287	0.14123946	-0.05038939	-0.0850371	0.08408026	0.0075984774	0.11692256
-0.005973459	0.031374194	0.05270805	0.0034828987	-0.038677067	-0.031320993	-0.01927938	0.020537354	0.0514666	0.031461217	-0.054078408	0.020957112	0.027610427	-0.02343423	0.111530155	-0.016222056
0.24379134	0.32000592	0.24527255	0.22279212	0.24482326	0.29031917	-0.2717749	0.31263062	0.2946312	0.25888333	-0.31394693	0.30468318	0.34940934	-0.3743923	0.24590933	-0.27492335
-0.178673	-0.22378983	-0.19157991	-0.20693275	-0.2197012	-0.2766334	0.17329913	-0.1762403	-0.23888855	-0.18125778	0.161509	-0.19456999	-0.2312795	0.20061524	-0.047701355	0.20840308
0.472674	0.46500152	0.46101728	0.4675322	0.5287299	0.43980154	-0.4937	0.45941573	0.4722778	0.51428163	-0.4301834	0.4743851	0.48999792	-0.48194695	0.3440971	-0.46086574
0.25756	0.33860826	0.33128747	0.3204333	0.3177595	0.2831289	-0.30263683	0.30611324	0.31365812	0.2699354	-0.3763407	0.26557067	0.29986027	-0.38785768	0.26232386	-0.27582464
-0.12007216	-0.18725592	-0.08932345	-0.077841744	-0.072537884	-0.11881284	0.13122472	-0.06216971	-0.09022683	-0.16618776	0.17128661	-0.12954251	-0.08473474	0.13824873	-0.052809753	0.0936583
-0.04776104	-0.07909932	-0.10534556	-0.01121472	-0.048652373	-0.13478474	0.02406052	-0.032023385	-0.102086455	-0.07773574	0.05355565	-0.03685192	-0.06915222	0.021376349	-0.046753857	0.12079278
-0.31985113	-0.3307088	-0.3468835	-0.25180277	-0.27100518	-0.34949842	0.3489381	-0.30517173	-0.27052113	-0.33876166	0.2822096	-0.288947	-0.3035463	0.33935633	-0.1698881	0.3159221
0.012551935	0.020524539	0.05431553	-0.03347805	-0.01135799	-0.016710965	-0.0555494	0.0337105	0.03366067	-0.0038253323	0.0026495566	0.05738814	0.040469147	0.019742576	0.023468072	0.020794876
0.10364602	0.03249294	0.06777306	0.034547623	0.053975303	0.05880236	-0.028933505	0.0149847	0.018552655	0.020368678	-0.076139554	0.056009766	-0.012493355	-0.014146452	0.036609307	-0.06799091
-0.5052527	-0.3892649	-0.47135386	-0.4331793	-0.43359774	-0.46389714	0.49846146	-0.41926512	-0.44595614	-0.4643362	0.41927227	-0.47776133	-0.5194426	0.51540595	-0.2213043	0.46703878
-0.30112964	-0.24459128	-0.2687484	-0.25767475	-0.29875863	-0.30217972	0.24944837	-0.28557354	-0.27827242	-0.218121	0.308743	-0.2958101	-0.3293753	0.23849146	-0.1958685	0.28618026
-0.49115276	-0.45418453	-0.45627242	-0.38222736	-0.4882596	-0.44027147	0.39798185	-0.43845373	-0.43024305	-0.40765345	0.40796334	-0.40982082	-0.45107743	0.39922297	-0.1893803	0.44626114
-0.3289174	-0.3629327	-0.29317993	-0.25656003	-0.2783127	-0.31445435	0.34744447	-0.2434233	-0.2699804	-0.27622452	0.33893448	-0.33866405	-0.26742172	0.35364318	-0.20076595	0.238836
0.21179534	0.14781733	0.1901777	0.17646052	0.17045212	0.15720811	-0.23636681	0.1982263	0.17471533	0.21764952	-0.18386579	0.2520619	0.18390082	-0.24710341	0.1105126	-0.20294148
0.40395123	0.4517178	0.48790136	0.42670968	0.40929532	0.44031796	-0.458594	0.3749399	0.47436187	0.41859484	-0.37437955	0.368164	0.48667097	-0.45510387	0.3808132	-0.48537102
-0.1944585	-0.28040686	-0.2594012	-0.23498821	-0.23279585	-0.18633683	0.19883016	-0.24070509	-0.25876924	-0.18720967	0.24393119	-0.23321784	-0.21680988	0.26927674	-0.12868182	0.23435684
-0.42260912	-0.39201507	-0.44833952	-0.40679002	-0.39625365	-0.43631923	0.3416177	-0.45031956	-0.43843594	-0.42758432	0.4446693	-0.41313484	-0.48532015	0.3949569	-0.24133785	0.4418926
0.10232251	0.14713523	0.118937366	0.14905521	0.13574558	0.10016009	-0.0944892	0.13857931	0.11463775	0.11320519	-0.16226433	0.17082462	0.15636402	-0.074698105	0.10368029	-0.13476959
-0.55759746	-0.45291746	-0.499326	-0.48448545	-0.53320867	-0.4784615	0.4904757	-0.51376855	-0.46051374	-0.47688162	0.4771854	-0.45236984	-0.5518301	0.5373059	-0.4114801	0.5137101
-0.47130695	-0.40898535	-0.5256424	-0.45953476	-0.43051654	-0.44353104	0.41088128	-0.40398416	-0.46482515	-0.42209518	0.4792026	-0.47273082	-0.5291273	0.51769847	-0.30615422	0.4922665
0.10014836	0.094930954	0.09812027	0.09493547	0.08929206	0.18156275	-0.12863705	0.15550584	0.08921192	0.11407875	-0.08993785	0.08340956	0.096787326	-0.09539089	0.10156591	-0.123057954
-0.1430465	-0.07443533	-0.16688271	-0.07795195	-0.1525199	-0.13232034	0.19151475	-0.12640373	-0.20049486	-0.18024905	0.10328924	-0.1642057	-0.13127342	0.12983339	-0.12370121	0.20464474
-0.12929428	-0.13690773	-0.0847895	-0.07453821	-0.098484315	-0.029652411	0.042731	-0.11149134	-0.13290702	-0.071964055	0.09830968	-0.10348974	-0.12809986	0.11644059	-0.06943172	0.12546146
0.06927227	0.10032345	0.087818824	0.010382261	0.08853355	0.035736725	-0.068324625	0.05702205	0.122182064	0.091147244	-0.025968157	0.010166387	0.0005787049	-0.10349596	-0.03574911	0.00023807638
0.06296959	0.035101853	0.066019244	0.070626564	0.08815067	0.1102107	0.0005542114	0.100696474	0.07405878	0.12645794	-0.05997055	0.070894405	0.10709553	-0.09333128	0.14783752	-0.11219103
0.2222514	0.197079	0.16725823	0.23818405	0.24010094	0.13640472	-0.22661261	0.22847077	0.23252194	0.17559528	-0.23420969	0.1637528	0.15440898	-0.21407901	0.16247527	-0.19878015
-0.01151421	-0.0035991916	-0.08110974	0.032639332	-0.014680315	-0.0007052526	-0.05820741	0.043976493	-0.04161343	0.04542751	-0.079066105	0.002529594	0.06707375	0.011855567	0.04036735	0.008608161
-0.40194008	-0.40939867	-0.3942126	-0.41118664	-0.42730725	-0.3825179	0.37083802	-0.41837037	-0.40808016	-0.4437687	0.3704286	-0.39720982	-0.45096746	0.38915923	-0.12200683	0.3062619
0.07670657	0.1070759	0.11980177	0.13103099	0.016067151	0.022778492	-0.15268229	0.0492141	0.1048137	0.1461741	-0.035833128	0.08012888	0.1568959	-0.12993297	0.029607456	-0.06567896
0.12217123	0.18218817	0.16337174	0.16244224	0.18645695	0.11674987	-0.18798502	0.17058927	0.11906566	0.15628497	-0.13055964	0.11785541	0.15388487	-0.2253124	0.16534315	-0.19448733
0.3817279	0.325292	0.40590006	0.29668325	0.37661916	0.3659975	-0.29294315	0.36116445	0.40118828	0.42392746	-0.3286385	0.36311582	0.40987766	-0.34016904	0.31475934	-0.41000566
0.16300981	0.1964855	0.2393836	0.11613889	0.15575115	0.24189217	-0.22538441	0.20651117	0.18082441	0.1756503	-0.12979579	0.18290795	0.13711843	-0.18473817	0.11814948	-0.20520185
0.095001236	-0.03059832	-0.010377322	-0.0075863935	0.07024087	-0.07305366	0.0027710155	-0.053445973	0.0527671	-0.0510054	0.06978418	-0.0045767603	-0.037828803	-0.045549273	0.12641077	-0.037232827
-0.034599055	-0.108237006	-0.17024915	-0.113961406	-0.1383313	-0.11641809	0.11788192	-0.15856345	-0.061785232	-0.08742108	0.06219827	-0.14309731	-0.049714293	0.13250428	-0.09303227	0.12657014
0.027195761	0.058426403	0.02217387	0.04934018	0.0016128068	0.00021095059	-0.03796141	-0.02290974	0.027703354	0.07790424	0.025617033	-0.04720478	0.05775204	0.042472847	0.010979071	0.007513817
0.14225121	0.13907206	0.18662949	0.108278796	0.12729836	0.2150833	-0.1741806	0.19243789	0.10704477	0.19489735	-0.07421405	0.18333328	0.24011946	-0.20339939	0.113588855	-0.12785454
-0.50481373	-0.46657592	-0.53415656	-0.45098034	-0.46360612	-0.40032548	0.4963255	-0.47223157	-0.46058834	-0.49755576	0.4845635	-0.4829186	-0.46248782	0.44504634	-0.28305435	0.47049662
-0.26619616	-0.24486756	-0.16653205	-0.19793579	-0.20684734	-0.16327593	0.20745827	-0.24938315	-0.17051081	-0.21422549	0.24793983	-0.26476425	-0.24358279	0.24273984	-0.08813774	0.16420566
-0.31144243	-0.29162303	-0.26692286	-0.2593285	-0.24909638	-0.33100381	0.25963756	-0.291672	-0.27574766	-0.34872192	0.32153347	-0.29623243	-0.3442419	0.23137824	-0.050473128	0.22961909
-0.3529379	-0.33160743	-0.26999485	-0.26750422	-0.25524223	-0.2785919	0.21984506	-0.22146037	-0.30585614	-0.2511007	0.3198487	-0.25940967	-0.2941675	0.28130642	-0.0613559	0.32180482
-0.20726581	-0.16332953	-0.2316652	-0.19279471	-0.24715137	-0.1624904	0.242071	-0.20583849	-0.18863598	-0.19836572	0.1948707	-0.18097074	-0.24344052	0.2168988	-0.03172849	0.14820589
-0.3604014	-0.35318378	-0.41741657	-0.3235034	-0.41704583	-0.38489223	0.36416596	-0.31467548	-0.35656157	-0.40610394	0.33268526	-0.32925645	-0.348715	0.3065391	-0.20771827	0.37981483
0.013441551	-0.057921745	0.048706412	0.017185269	0.045229807	-0.05255253	-0.051698547	0.06822523	-0.008909352	0.039158866	0.01611527	-0.0013109844	0.048783112	-0.014960125	-0.0062955767	-0.05942975
0.37363243	0.378621	0.3860492	0.3582073	0.3242809	0.30243626	-0.39181554	0.32743633	0.33267766	0.32265872	-0.2944945	0.3596283	0.3711382	-0.34759983	0.23706482	-0.34005904
0.008234863	-0.032787632	0.06344141	0.027574254	0.06721287	-0.06356451	0.0037898847	0.05762459	0.036058273	-0.0032740533	-0.04861928	0.0036328656	0.065358445	-0.017710442	0.09314811	-0.040632065
0.11636969	0.10066781	0.09411543	0.047525465	0.056289434	0.018108329	-0.14237742	0.003526466	0.024945194	0.051769707	-0.08372593	0.024700329	0.04656018	-0.10335953	0.11427791	-0.13427761
0.38002482	0.36080068	0.46881568	0.3607158	0.3747074	0.34139112	-0.36825258	0.35780358	0.32872215	0.41308263	-0.46807733	0.37397227	0.43434146	-0.43202785	0.30323827	-0.39061916
0.11690469	0.12719138	0.14202249	0.1001839	0.1799652	0.15736146	-0.14016178	0.13988979	0.17143275	0.14289007	-0.1798685	0.18511075	0.12207452	-0.13792308	0.16098215	-0.102973685
-0.02379727	-0.12068276	-0.069663554	-0.05519172	-0.037574787	-0.08017675	0.042793017	-0.0430745	-0.08559705	-0.014732778	0.07821937	-0.05062653	-0.03541579	0.06254675	0.0033944717	0.08185449
-0.25331736	-0.2812167	-0.34617928	-0.25368142	-0.2703217	-0.27695313	0.26023206	-0.29582426	-0.27207044	-0.25533485	0.3097912	-0.2963686	-0.34345514	0.26828685	-0.21942087	0.29450807
-0.40499124	-0.35366958	-0.4728377	-0.3260111	-0.37603685	-0.3907297	0.40674832	-0.39878005	-0.36401838	-0.44798908	0.34903482	-0.40176323	-0.3765935	0.32979718	-0.32433158	0.4089453
0.45397508	0.43300512	0.46469605	0.44132343	0.45071903	0.39348933	-0.4718307	0.38909158	0.50505185	0.46472868	-0.4149279	0.48841524	0.43048635	-0.46202907	0.3557995	-0.48162764
-0.20467265	-0.22719899	-0.2280055	-0.18510363	-0.2083828	-0.23013754	0.13228193	-0.16621208	-0.19275947	-0.19473383	0.1750138	-0.23831132	-0.21139786	0.17406002	-0.08841494	0.21220963
0.4667931	0.41981626	0.45856884	0.42205325	0.45919278	0.37884977	-0.39991552	0.41533852	0.47966105	0.4841385	-0.4482966	0.4355216	0.49669838	-0.45170608	0.2798279	-0.47375792
0.5039033	0.49131185	0.47727588	0.40763137	0.5384278	0.45660415	-0.505605	0.47086447	0.45005813	0.40459296	-0.49559495	0.4261643	0.47096848	-0.44457993	0.32590982	-0.5417838
0.34507748	0.32407567	0.3338151	0.28657502	0.3360283	0.34823608	-0.33242753	0.38836983	0.38791418	0.39932278	-0.34448326	0.364652	0.30103928	-0.36514235	0.26155627	-0.39273435
-0.20156614	-0.16580836	-0.2595317	-0.23474127	-0.17401637	-0.23465939	0.15421368	-0.22863267	-0.18228434	-0.20590185	0.23077978	-0.12150468	-0.19732219	0.18663934	-0.086318836	0.1972672
0.13875167	0.11741428	0.20023125	0.09971312	0.108808935	0.08401989	-0.13931398	0.13491659	0.088684194	0.13881384	-0.21793771	0.12753123	0.14350404	-0.14883645	0.06140556	-0.109195806
-0.07602215	-0.088930435	-0.12197253	-0.081559606	-0.036363315	-0.036390636	0.098828375	-0.038231526	-0.037905104	0.0013709498	0.0989033	-0.12794621	-0.08057224	0.05307046	-0.018235534	0.02996908
-0.103732444	-0.09677493	-0.14738199	-0.110088885	-0.07684251	-0.11147507	0.057859454	-0.06575772	-0.11453556	-0.11705287	0.08679357	-0.07493217	-0.103101075	0.17485237	-0.09031837	0.047291722
0.06818305	0.042841762	0.041643456	0.039563134	0.12945722	0.043794475	-0.020966226	0.08364512	0.13751303	0.06989629	-0.07864599	0.02756419	0.1208634	-0.1052235	0.05833797	-0.025482124
-0.453279	-0.48451287	-0.5133562	-0.48062935	-0.5057737	-0.42957208	0.45812413	-0.52850616	-0.45184916	-0.48217076	0.4631874	-0.43569922	-0.44950154	0.52305794	-0.30152586	0.4335337
-0.08104893	-0.12186876	-0.04219684	-0.074808285	-0.02592665	-0.09323259	0.025597574	-0.04636972	-0.11378368	-0.015352789	0.06940355	-0.11782541	-0.084527664	0.036630467	0.03660129	0.04658469
0.032302782	-0.03271665	-0.023114348	-0.050188985	0.008418865	-0.067652136	0.024752451	0.017526858	-0.06426115	-0.023768576	0.010705272	-0.0061661154	-0.07926582	0.019975351	0.08588968	0.009438846
0.2442992	0.12720013	0.121660754	0.17754965	0.15687063	0.20031361	-0.15568174	0.24358647	0.16771667	0.21077459	-0.17218502	0.13575365	0.24382085	-0.21599562	0.13407513	-0.18484613
-0.19729428	-0.26093704	-0.24002308	-0.18708944	-0.25969717	-0.25703365	0.21015644	-0.27773154	-0.25717583	-0.24307758	0.20208634	-0.26415285	-0.23018791	0.23510985	-0.016315492	0.2939765
-0.4112931	-0.3955328	-0.48627073	-0.35516176	-0.3792349	-0.39028913	0.4612473	-0.4204877	-0.4794567	-0.40309218	0.44538265	-0.37956846	-0.44673035	0.44318256	-0.31661516	0.47055802
