0.01879225	-0.050582387	-0.0894408	0.06504447	0.048617672	-0.064647846	0.020659834	-0.026561297	-0.075765215	0.009738529	-0.29958206	-0.0789513	-0.042349998	-0.07743625	-0.05249566	-0.04389709
0.10616837	-0.057315987	0.04013158	0.017580546	0.005282518	-0.06239334	0.015819732	0.07972132	-0.10117326	-0.0134760905	-0.27143434	-0.032256883	0.033155818	-0.00026270899	-9.236155e-05	-0.03743323
0.5727583	-0.56114566	-0.58995396	0.46068716	0.5257078	-0.5753947	0.5425602	0.5915771	-0.48714426	0.542307	-0.375398	-0.5577983	-0.48310882	-0.53889793	-0.6102572	-0.51935315
0.102508865	-0.03383114	-0.07221914	0.044452727	0.017707871	0.0017662628	0.010466986	0.010833148	-0.07501383	-0.021128492	-0.25581822	-0.043839816	-0.044387512	-0.06203924	-0.025805078	-0.051106956
-0.20130326	0.2451785	0.18026537	-0.24769352	-0.17684406	0.18888783	-0.15106426	-0.14225036	0.032384664	-0.13572602	-0.21746987	0.1759106	0.10025257	0.1646692	0.17322326	0.17414041
-0.2740265	0.259372	0.2193023	-0.24764204	-0.19189766	0.28588718	-0.29099247	-0.29318753	0.14210944	-0.29409456	-0.12491685	0.20369692	0.30804613	0.2312666	0.22320478	0.21183313
0.10927473	-0.06483425	-0.06791621	0.0016277258	0.11134883	-0.12564796	0.07121105	0.07206311	-0.1400239	0.09338411	-0.32436854	-0.12850541	-0.16320857	-0.10206797	-0.06838474	-0.067455836
-0.07482896	0.008141379	0.13928531	-0.11392745	-0.041095886	-0.002934434	-0.03434802	-0.102164336	0.043004625	-0.06405956	-0.06612684	0.1560963	0.07754119	-0.0043663858	0.02111901	0.07141036
0.031541776	-0.06378525	-0.024477113	0.062487945	0.084754385	-0.051843833	0.03664597	0.035718616	-0.18585174	0.0394726	-0.29999408	-0.10326897	-0.05702416	-0.097989514	-0.18395959	-0.08657206
-0.09233619	0.0027914452	0.04258928	-0.03102354	-0.044055708	0.07122857	-0.040427722	-0.0937031	-0.020304652	-0.03946054	-0.30507264	-0.03201659	0.06451703	0.11826345	0.01565144	0.07459279
-0.29205984	0.3210696	0.34444302	-0.33770216	-0.2609329	0.3117988	-0.34522885	-0.39842242	0.22958966	-0.3517951	-0.11612542	0.29136515	0.32037666	0.3574532	0.2975035	0.42492774
-0.35351503	0.47892952	0.38257718	-0.39044407	-0.36851853	0.44964555	-0.40919718	-0.4121895	0.3500869	-0.41532594	-0.18211643	0.47451702	0.4196321	0.37936416	0.40711692	0.4032098
-0.20275526	0.16405717	0.19257927	-0.2163775	-0.11990944	0.16989526	-0.20525207	-0.16069494	0.13472214	-0.18893002	-0.08952024	0.19523709	0.16832602	0.19413024	0.12789273	0.20557764
0.07484225	-0.18689424	-0.09077027	0.02465163	0.16072144	-0.08943086	0.112478375	0.071870185	-0.095984414	0.06744897	-0.22470841	-0.015470878	-0.04828287	-0.09031459	-0.1082155	-0.050003275
0.03482811	-0.019813076	0.00044738015	-0.013710513	-0.060503386	-0.042382177	-0.044899587	-0.0024428563	-0.06626638	0.036683347	0.02552215	-0.015324947	-0.04581742	-0.011128453	-0.004407608	-0.015823497
-0.0041560205	-0.0712367	-0.044086	0.06621639	0.095773086	-0.00841461	0.054022647	0.04359701	-0.032173086	0.078188986	-0.18823375	-0.03895208	-0.044174552	-0.0034909179	-0.06557475	-0.012406194
-0.08709665	0.10992058	0.14007461	-0.091209084	-0.1106977	0.111328706	-0.07122654	-0.09255371	0.07820677	-0.12780423	-0.1459856	0.07864117	0.17652223	0.08566331	-0.023787579	0.074551284
-0.012028085	0.03310815	0.005472808	0.0067001483	0.023752375	0.060918648	0.034359157	0.014032936	-0.102232926	-0.029166508	-0.2614486	-0.001342967	0.0030175617	0.003170265	-0.04896374	0.06012964
0.26808	-0.35895053	-0.3043278	0.37841365	0.33382362	-0.3688234	0.2951793	0.3244667	-0.13508591	0.39089823	0.08561714	-0.3462292	-0.36257383	-0.3671509	-0.23451552	-0.38101146
-0.21892047	0.21215461	0.21862042	-0.24226965	-0.14727315	0.18511862	-0.13213451	-0.088739164	0.12723413	-0.27169207	0.017506825	0.21318536	0.1362928	0.18788593	0.18664996	0.157675
0.23340565	-0.30122265	-0.3070985	0.27598125	0.22500871	-0.23764701	0.24291334	0.32258126	-0.22178829	0.24751209	-0.29229617	-0.28280172	-0.21403354	-0.22548826	-0.2525464	-0.25290734
0.27655602	-0.34289548	-0.3676481	0.2917709	0.31747887	-0.33761063	0.31245747	0.2944048	-0.2603921	0.3606042	-0.28004926	-0.34087855	-0.2796868	-0.27635652	-0.38294968	-0.35035852
-0.2562054	0.26701295	0.20563765	-0.21647203	-0.28395617	0.26690075	-0.25617105	-0.2894486	0.09813685	-0.27875295	-0.28696918	0.27150577	0.2644343	0.3170423	0.33981168	0.29947767
0.0728089	-0.017361902	-0.08784762	0.10619414	0.10510539	-0.09136715	0.051297158	0.057427764	-0.11178572	0.033138793	-0.27421653	-0.07448483	-0.14304675	-0.07253374	-0.10225369	-0.13978198
0.24924108	-0.33365706	-0.29393235	0.2684441	0.3031398	-0.33680534	0.24231409	0.29651853	-0.25318876	0.34011167	-0.38462684	-0.277883	-0.26063386	-0.29111758	-0.31984976	-0.31769308
0.12646998	-0.17307062	-0.18870938	0.16041118	0.079840064	-0.18109588	0.15376146	0.14122221	-0.08185275	0.20105065	-0.0271985	-0.111058064	-0.15736796	-0.20185411	-0.22856186	-0.20441438
0.055671144	-0.074559055	0.043827556	-0.116957024	0.011910311	0.012508609	0.0035556187	0.040922817	-0.108413815	0.015155319	-0.3211898	-0.0035269288	0.0521365	0.030807402	-0.05065031	0.028046904
-0.04920775	0.19085175	0.21615446	-0.16589265	-0.14601919	0.19614945	-0.12934697	-0.07762743	0.06690774	-0.098962866	-0.24744827	0.23102692	0.13277599	0.2074093	0.11175333	0.15631895
0.16991691	-0.17452516	-0.15300924	0.11529958	0.18477882	-0.21282576	0.20233424	0.18553886	-0.2747034	0.19629587	-0.43768436	-0.16457255	-0.17086229	-0.16788328	-0.25250638	-0.17997313
0.051269233	-0.15219094	-0.13340443	0.018983243	0.14292793	-0.04594253	0.106832504	0.103579625	-0.2235275	0.10828389	-0.2958926	-0.060977697	-0.10146055	-0.029744463	-0.18009655	-0.13393857
-0.118568935	0.082818806	0.084219635	-0.08056312	-0.11986889	0.091258295	-0.04673153	-0.13690487	0.08324594	0.017807892	-0.05027597	0.14254689	0.00066781306	0.12578084	0.14418931	0.118089505
-0.15615694	0.08885762	0.102839716	-0.14385343	-0.106082134	0.077598244	-0.033259936	-0.10294109	0.14221238	-0.10121131	0.05581379	0.12384341	0.13589683	0.03091135	0.071415454	0.16019186
-0.108462	0.086284645	0.021662064	-0.14557856	-0.07189045	0.13883482	-0.12059083	-0.08478287	0.035572946	-0.13329571	-0.21670194	0.15946291	0.035609014	0.15243976	0.08149118	0.08718173
-0.16544497	0.23279703	0.20466745	-0.14678442	-0.21723667	0.21144934	-0.1973226	-0.22540556	0.1360486	-0.28244624	0.010673268	0.22276361	0.12088351	0.1723805	0.17210259	0.26826155
0.34786016	-0.35398746	-0.30823272	0.32344818	0.2867131	-0.3032972	0.2800169	0.39536136	-0.31344205	0.4058248	-0.23513725	-0.32558042	-0.27635974	-0.31053776	-0.42738712	-0.2960241
-0.044719953	0.035866957	-0.010781893	-0.01095841	0.02547572	0.028066766	-0.0095352465	-0.047752045	-0.046726156	-0.016741874	-0.15903176	-0.021968668	0.008615231	0.01311253	0.078895144	0.014879583
-0.3918232	0.36708516	0.40909457	-0.3194795	-0.3864254	0.33196783	-0.3733823	-0.3176014	0.3134683	-0.3638878	-0.15438119	0.38709572	0.3744554	0.36080375	0.37827113	0.46174952
0.02454513	0.021140184	-0.073777236	-0.096067995	-0.020654043	0.039815634	0.011451484	0.0071749953	-0.04314923	0.037603535	-0.23904255	-0.052007437	0.073976524	0.056197584	0.02905809	0.08919659
-0.33107486	0.32585493	0.3575238	-0.3119788	-0.25797608	0.305259	-0.2803998	-0.29629576	0.16559789	-0.33989492	-0.235228	0.27602243	0.34954488	0.31790742	0.35171077	0.33250323
0.10553592	-0.1867975	-0.2248873	0.090238534	0.20529541	-0.23465407	0.20486759	0.17777483	-0.28838038	0.19927627	-0.32600513	-0.181522	-0.12643757	-0.15678246	-0.22844435	-0.210251
0.13494362	-0.2858286	-0.13048103	0.15754215	0.14606845	-0.11310273	0.13548928	0.13648388	-0.0963466	0.16934301	-0.24091336	-0.136427	-0.1983729	-0.16412081	-0.15845066	-0.1861841
0.09343811	-0.08260769	-0.105330355	0.11142605	0.07904127	-0.1285749	0.0427725	0.0012188178	0.062437624	0.11864192	0.10664106	-0.10451388	-0.12813413	-0.16640268	-0.13321154	-0.10730958
-0.1511273	0.2319593	0.1395482	-0.13569613	-0.13913594	0.18552053	-0.14831096	-0.20321904	0.07510762	-0.18517062	-0.11916125	0.13414805	0.14673884	0.23934796	0.22163413	0.19118711
0.033290572	-0.044335328	-0.08465765	-0.028335841	0.053937912	-0.042873353	0.09742427	0.08688993	-0.044301208	0.08888726	-0.2866071	0.014323673	-0.0388733	-0.09910996	-0.06771297	-0.044152513
0.13387893	-0.13608368	-0.11793648	0.12379978	0.19952534	-0.18295576	0.15179703	0.1469658	-0.083410084	0.12690368	0.019867925	-0.23929931	-0.17226803	-0.11107793	-0.1960295	-0.18132219
0.32992077	-0.30987987	-0.36428106	0.30748868	0.30641204	-0.32522696	0.26042005	0.34475988	-0.1740021	0.3050791	-0.022685705	-0.29465434	-0.25675252	-0.32022503	-0.324651	-0.27568546
-0.17223185	0.043464653	0.09382238	-0.04471616	-0.17775984	0.066630475	-0.0607106	-0.05405235	0.103068486	-0.10245865	0.08718104	0.10726755	0.08482201	0.1009282	0.18108042	0.06611724
-0.01756489	0.036789	-0.038676195	0.020481596	-0.0052943346	-0.05711538	0.009831438	-0.019246107	0.04080024	0.0011588994	-0.248302	0.024611268	-0.043254975	0.036938373	0.029317759	-0.047347322
-0.057749264	0.0020409548	-0.029285526	0.07501429	0.02069919	0.01959803	-0.00030915628	-0.055986747	0.049872607	0.0024485122	0.034332182	0.06264943	0.0043667816	-0.05675569	0.06581574	0.014853091
-0.3629794	0.46945453	0.3346481	-0.41856143	-0.40854377	0.3822498	-0.44596764	-0.38554287	0.26521605	-0.47995043	-0.060407285	0.40504903	0.34724176	0.40198356	0.42173815	0.44294438
-0.2468373	0.2558584	0.15327148	-0.21946149	-0.2687461	0.18506786	-0.16998713	-0.2378117	0.19931006	-0.2779723	-0.08430558	0.23206931	0.13002673	0.19193363	0.21502751	0.20526561
-0.0950936	0.057997994	-0.0019756383	0.0038735096	0.05473768	-0.032308128	0.01915663	-0.014690125	0.057257418	-0.049613487	0.04098099	-0.018879876	0.050855253	0.021010354	0.04731928	0.009536308
-0.046559405	0.074019395	-0.03181095	-0.07373452	0.014317928	0.011826703	-0.043156564	-0.10665494	-0.08214364	-0.06589181	-0.28714028	0.15843286	0.06474795	0.069727555	0.008981755	0.108926415
0.2689333	-0.3482604	-0.35960525	0.29882887	0.35965043	-0.3907535	0.2980075	0.32748905	-0.28443998	0.28741193	0.026627034	-0.26065788	-0.20998234	-0.30029222	-0.26731843	-0.3069394
-0.06720427	0.023857467	0.052811604	-0.0840369	-0.08009217	0.020320432	0.018770283	-0.018114435	-0.07423559	-0.009154295	-0.2665398	0.0411697	0.057945117	0.10502009	0.061495993	0.09540453
-0.34743133	0.38343757	0.30426994	-0.42726687	-0.3063473	0.37123755	-0.33361727	-0.38741797	0.121749036	-0.43266505	-0.3357762	0.39325315	0.33934885	0.39782593	0.37351516	0.3738902
0.3481325	-0.37257382	-0.4415156	0.35677883	0.34891787	-0.39123085	0.37666065	0.379262	-0.35102612	0.36437806	-0.3321095	-0.36015338	-0.39682025	-0.38140687	-0.41357344	-0.33952132
-0.44139186	0.5214518	0.46153158	-0.48166025	-0.47882336	0.5535782	-0.49282354	-0.49764425	0.35136098	-0.46509194	-0.19446102	0.4628736	0.41983086	0.49041292	0.51233596	0.5609038
-0.0036340363	-0.05434261	-0.005128899	-0.052599695	-0.022253318	-0.08269114	-0.01659807	0.08134889	-0.025560277	0.037981372	-0.1920455	0.029528856	-0.015883744	-0.09429325	-0.04240979	0.015851662
0.21557811	-0.21912189	-0.2567713	0.18080857	0.25234947	-0.20987995	0.26880777	0.17520131	-0.19244589	0.19300453	-0.3554938	-0.17480493	-0.24308771	-0.15556659	-0.23146121	-0.22501512
-0.11315377	0.13650341	0.04638399	-0.18370529	-0.09764199	0.08283784	-0.0074463994	-0.12684637	-0.039069325	-0.111276515	-0.35727668	0.031914447	0.16042629	0.12172536	0.12386868	0.09301092
0.10779961	-0.14543964	-0.11154653	0.13980052	0.06920724	-0.04661883	0.08694742	0.030882161	-0.12596692	0.14041014	-0.1674471	-0.02072988	-0.038406543	-0.09809468	-0.17434007	-0.017235415
-0.023432318	0.023927838	0.040384877	0.011164251	-0.09237082	0.08425259	-0.05118932	-0.051476333	0.05178318	-0.08416173	0.09780912	0.052443843	0.03235718	0.05219109	0.069010176	0.07414744
0.23048566	-0.19403063	-0.22347233	0.08593073	0.19088537	-0.2635864	0.22027183	0.22455662	-0.16943945	0.17983623	-0.37237632	-0.18637697	-0.17341891	-0.13320176	-0.31267098	-0.14980248
-0.14556155	0.17697623	0.1996005	-0.20558156	-0.13344191	0.18943016	-0.23540993	-0.15804148	0.15798321	-0.16464972	-0.26840505	0.1643278	0.21418029	0.15599905	0.2032737	0.19938783
-0.07204182	0.19242983	0.098676324	-0.12209769	-0.0819961	0.058740575	-0.10884957	-0.10219005	0.07492709	-0.19014898	-0.09308676	0.11777189	0.15714978	0.12012549	0.12211002	0.09421239
-0.08778955	0.0431615	0.05337173	-0.20523638	-0.024323244	0.077790715	-0.08554263	-0.093356505	-0.018665075	-0.09546901	-0.37049815	0.05833177	0.10384195	0.09147539	0.008603804	0.13791294
0.254993	-0.38040894	-0.36520505	0.3491644	0.36941344	-0.30558908	0.30389097	0.30924636	-0.25812542	0.3717179	-0.33143312	-0.26740584	-0.3199933	-0.2868075	-0.40156788	-0.3641225
-0.12387588	0.19384904	0.098094285	-0.24143405	-0.12818296	0.1352696	-0.14948946	-0.20017765	0.14048229	-0.20518534	-0.1423508	0.14794035	0.11289518	0.14041632	0.20795147	0.070597515
0.08606503	-0.036177687	-0.038322467	0.06381826	0.07151788	-0.04502504	-0.008896419	-0.020714771	0.08412912	0.08822288	0.018064404	0.041384973	-0.06772763	-0.033331014	-0.02737946	0.052599456
-0.30502972	0.26289824	0.26648706	-0.22436407	-0.28424323	0.22794098	-0.2836262	-0.3133624	0.16647917	-0.38053483	-0.10100397	0.25348827	0.22426602	0.23798168	0.33038244	0.28551784
-0.566349	0.5729986	0.49496114	-0.4931895	-0.535925	0.59837204	-0.5437012	-0.5551492	0.46695808	-0.54943573	-0.09304269	0.5470423	0.5222284	0.465915	0.5490336	0.6268631
-0.021607189	-0.05756247	-0.011164576	0.009656211	-0.054544073	-0.020000072	0.007868164	-0.0036240316	-0.09363025	0.0065351943	-0.16196951	-0.014733778	0.05479204	0.029524267	0.03374169	0.08678455
-0.18153793	0.208329	0.20811501	-0.11173948	-0.16093622	0.109457	-0.17962724	-0.20356855	0.07683329	-0.20574729	-0.25433856	0.08950934	0.14596386	0.14820369	0.092497334	0.2057831
0.32038832	-0.30143416	-0.32917473	0.21582015	0.27178827	-0.27464706	0.2849673	0.35709262	-0.3918295	0.32153583	-0.38510102	-0.15264887	-0.28990743	-0.232206	-0.42613345	-0.20786089
0.20929971	-0.08019637	-0.13409567	0.09469339	0.22884227	-0.20033257	0.25969732	0.24966048	-0.08342315	0.14255649	-0.1845262	-0.1667129	-0.14459522	-0.13564906	-0.17744634	-0.25272414
-0.028827634	0.08074728	0.011431456	-0.11153357	-0.08451334	0.07934695	-0.049049806	-0.10197894	-0.029101497	-0.079256006	-0.15423974	0.027980784	0.09681076	0.08796082	0.085790545	0.11383085
0.6099579	-0.65668744	-0.5470942	0.5156247	0.53891444	-0.6092842	0.5786094	0.5827656	-0.53560287	0.6087232	-0.28679097	-0.50833464	-0.5150932	-0.53976315	-0.5732654	-0.576956
0.15653388	-0.08748841	-0.1253442	0.0956444	0.09941141	-0.11464821	0.00397893	0.08659427	-0.097187884	0.09051029	-0.2825814	-0.10094953	-0.10056395	-0.009171793	-0.06846321	-0.0401832
-0.02264609	0.017367316	0.006457029	-0.07031739	0.031177118	0.027302254	0.0035025298	0.010147977	0.014102338	-0.03132975	-0.02847619	0.032274004	0.015266688	-0.042527396	-0.0035631491	-0.036709175
0.60650754	-0.5535499	-0.56307364	0.39723688	0.5536087	-0.60153896	0.5101301	0.5690788	-0.5734741	0.56488657	-0.2893493	-0.56030613	-0.49080753	-0.47626913	-0.6713072	-0.57253176
0.1878661	-0.107624814	-0.2147944	0.13322884	0.15400028	-0.19634373	0.17023247	0.17847706	-0.18804877	0.095721655	-0.22941548	-0.15342204	-0.08085244	-0.17409444	-0.20104274	-0.13090459
0.04928876	0.0015979871	-0.06891929	-0.07516545	0.08469276	-0.012312588	0.05588309	0.061044816	0.025204096	-0.011864219	-0.34460986	-0.006404834	0.041318342	0.016094288	-0.027641311	-0.08467178
-0.13236144	0.1364762	0.15640959	-0.0060308822	-0.110691175	0.15667893	-0.109450966	-0.18042676	0.14224382	-0.16907738	-0.04793292	0.11688323	0.09952938	0.14940879	0.09135871	0.18562791
0.3714398	-0.37930137	-0.40434328	0.2512672	0.33867097	-0.41202155	0.42311847	0.4236602	-0.4309184	0.29026604	-0.42131636	-0.35645062	-0.32945836	-0.2848418	-0.40197667	-0.42222744
-0.112644166	0.2664971	0.12217764	-0.15038252	-0.19619226	0.1565103	-0.06927844	-0.15268683	0.22431797	-0.17372896	0.0777041	0.07080423	0.20660935	0.13184649	0.1452978	0.14978014
0.07912982	-0.06892416	-0.08596899	0.043934252	0.06234927	-0.099212304	0.13858274	0.12992956	-0.0977904	0.13277064	-0.17847559	-0.06052252	-0.05303489	-0.11649152	-0.13856485	-0.044638522
-0.13397282	0.15415432	0.13206507	-0.16590917	-0.06813858	0.1720631	-0.10986474	-0.18966396	0.075648226	-0.20955375	-0.1733158	0.049523804	0.14155279	0.13313869	0.18517715	0.11547605
-0.32223427	0.35034248	0.285061	-0.31733465	-0.299378	0.35902464	-0.35302043	-0.3144914	0.254152	-0.2822817	-0.2202893	0.2850771	0.2966874	0.3402951	0.29587257	0.30712447
-0.36362135	0.3260893	0.35348865	-0.32244697	-0.3165231	0.37187293	-0.28532404	-0.35900435	0.20309575	-0.41425183	-0.2240932	0.29964596	0.35089466	0.3956696	0.2776422	0.4023037
0.11414781	-0.087552816	-0.14028695	0.08387709	0.13985841	-0.10999631	0.15536164	0.16326559	-0.09551402	0.13594061	-0.20803562	-0.15546343	-0.11489315	-0.11143921	-0.21927127	-0.2245473
-0.090518326	0.016271532	0.08536873	-0.056753173	-0.0542033	0.018692194	-0.043612085	-0.03476563	-0.037689954	-0.038323462	-0.22310467	-0.0217038	0.024760095	0.02027432	0.02355465	-0.011966905
0.67632127	-0.6479582	-0.6460863	0.6161356	0.6078977	-0.6082075	0.6189368	0.6092717	-0.5550276	0.6342883	-0.23717853	-0.69939584	-0.5862887	-0.5708045	-0.6326813	-0.7005551
-0.066930145	0.011419633	0.005759182	0.031513825	-0.036171418	-0.010225317	-0.033473693	0.03299986	-0.02734758	-0.04187213	-0.07181045	-0.027702784	0.02065436	0.04791618	0.012661246	0.027888592
-0.06574925	-0.0018167611	0.043684516	0.037280932	-0.047192037	0.030149586	-0.04796118	-0.07433877	-0.032173723	-0.026093211	-0.20186456	0.0006866171	0.007237072	0.060617138	0.026679011	0.05098474
0.11635472	-0.17011541	-0.17030287	0.00021120788	0.12708485	-0.14920618	0.067130566	0.18261892	-0.22426948	0.15514794	-0.30291972	-0.079764225	-0.12452309	-0.08125934	-0.1216009	-0.08017287
0.22550714	-0.16167447	-0.2248774	0.22325943	0.17721039	-0.17822392	0.1759822	0.21033673	-0.13135585	0.26276177	-0.07363166	-0.19505265	-0.19865234	-0.15093514	-0.14596288	-0.19906065
-0.35205087	0.3976081	0.34351224	-0.35742038	-0.32377148	0.36281788	-0.32223487	-0.38940495	0.2555589	-0.38420933	-0.14504032	0.38800293	0.3204696	0.4074732	0.30232695	0.36007446
-0.089630425	-0.019847175	-0.013987616	-0.02147151	0.021393422	-0.04741025	-0.0070040114	0.0564865	-0.048008878	0.027011134	-0.25954685	-0.00060872216	-0.044050556	0.014818004	0.0052387584	0.055413697
-0.039980568	0.041524373	-0.0429841	-0.097950734	-0.09437294	0.057952225	-0.033966742	-0.014889587	0.033484533	-0.040925156	-0.22539748	0.13904257	0.09259955	0.14599568	-0.014871344	0.15949677
0.03140805	-0.033325307	0.009687456	-0.101371616	-0.019739449	0.017935911	-0.00519193	0.0014456225	-0.069942795	-0.021383509	-0.32402563	-0.0056366418	0.06886016	0.0016690831	-0.03652539	0.06839248
-0.24905758	0.37378815	0.32488692	-0.2769266	-0.2849075	0.27370608	-0.26496577	-0.30204704	0.24386261	-0.28736722	0.092968315	0.23706426	0.22868657	0.25229445	0.35291886	0.22814208
0.13096264	-0.09456038	-0.12500408	0.18656291	0.11401001	-0.12263881	0.10410616	0.17415228	-0.14993341	0.17567039	-0.21026985	-0.16406395	-0.097571194	-0.17842987	-0.13433737	-0.1572705
0.3817954	-0.34052402	-0.33012488	0.2348819	0.2604817	-0.29923016	0.33706927	0.3441463	-0.18922502	0.41832197	-0.07149591	-0.23426877	-0.2853031	-0.27659994	-0.2811041	-0.33796874
-0.17353958	0.16864379	0.14058325	-0.08690649	-0.15797524	0.2211719	-0.2032882	-0.17206407	0.14342146	-0.23972644	0.0073990724	0.18793154	0.14123192	0.20039137	0.17091729	0.19778086
0.1979855	-0.08164751	-0.11371239	0.06819982	0.010903398	-0.078671284	0.10559358	0.10707353	-0.063811116	0.11361121	-0.24807692	-0.09476031	-0.06283314	-0.05501335	-0.16232206	-0.06879277
-0.05133452	0.035921536	0.06628249	-0.064251445	-0.04745917	0.024316395	-0.080666974	-0.015800506	0.021109961	-0.0754491	-0.3130951	0.08142307	0.019110864	0.12158329	0.006492782	0.082206964
0.0828021	-0.04325491	-0.038998295	0.07820944	-0.017286396	-0.05515501	0.05749315	0.08956838	-0.033954054	0.039689746	-0.17934254	-0.00027073486	0.029247807	-0.019549612	0.020863181	0.0089946175
-0.025403691	-0.017166488	0.023803482	-0.046565186	-0.022844756	0.060055736	-0.011199969	0.00085631054	-0.035263527	-0.098594256	-0.3305537	0.051508572	0.06695541	0.00087874715	0.01076117	-0.0073519996
-0.06110399	-0.042405386	0.038626026	-0.017595636	-0.012446429	-0.024029108	0.08468686	-0.0033469312	0.06677515	-0.044593703	-0.15111652	-0.019170912	0.018285872	0.02273784	-0.03151475	-0.012708831
-0.3432437	0.3834716	0.36006546	-0.3319316	-0.40930164	0.32046962	-0.3260114	-0.34529346	0.21759385	-0.32986438	-0.19716468	0.39763615	0.3633001	0.31567153	0.37131867	0.41994902
0.43177295	-0.45277488	-0.4572097	0.389747	0.36064014	-0.42765442	0.38414747	0.38617784	-0.4044815	0.4308123	-0.30109492	-0.4618441	-0.36586305	-0.44544867	-0.3939883	-0.509933
0.07598464	-0.026801722	-0.005487624	-0.0048421165	-0.045177534	-0.09898183	0.013620334	0.0032208592	-0.032443456	0.011463012	0.08020837	-0.032866966	-0.021516398	0.021291267	0.02834113	0.04447485
-0.09751847	-0.0073332298	0.029884545	-0.042981345	-0.07516487	0.06435903	-0.01923756	0.014477659	0.03083625	-0.07824844	-0.212937	0.10263451	0.09092433	-0.0074541857	-0.024266964	0.10669499
0.18796852	-0.16251567	-0.19166008	0.16913146	0.16288745	-0.16361025	0.13788621	0.22373673	-0.1178096	0.2386707	-0.2242224	-0.20520577	-0.12401531	-0.17403854	-0.14605007	-0.17147517
0.21598832	-0.16044317	-0.15289776	0.14970556	0.16166024	-0.15676351	0.16972631	0.21681428	-0.24781393	0.1723075	-0.27950296	-0.21672024	-0.14813289	-0.11569908	-0.2175078	-0.111375414
-0.37996808	0.3838828	0.4361217	-0.39243802	-0.40630305	0.45284358	-0.44959953	-0.4046079	0.3194051	-0.49116784	-0.05988139	0.36370558	0.44456968	0.44526002	0.35180116	0.46835238
0.54170007	-0.5831715	-0.5716505	0.52646685	0.5014241	-0.58281136	0.5357841	0.5784636	-0.4670614	0.5497372	-0.34099376	-0.5595448	-0.50260854	-0.49768168	-0.5840982	-0.5840763
0.15297538	-0.23647487	-0.21664235	0.1975396	0.20428956	-0.2543988	0.263644	0.2913484	-0.17059338	0.17365801	-0.10397145	-0.2812967	-0.2657998	-0.2327912	-0.16051422	-0.24529177
0.33157787	-0.32212716	-0.27652678	0.30551147	0.24506296	-0.22640418	0.2701121	0.33522472	-0.261624	0.3055181	-0.16784722	-0.3061381	-0.2888084	-0.25564054	-0.34034142	-0.3427521
-0.28900355	0.24020128	0.23388915	-0.28167304	-0.23971914	0.29526553	-0.2716803	-0.24770653	0.14412256	-0.22611414	-0.14856042	0.29253092	0.29730034	0.24860771	0.27248806	0.2830297
-0.7852221	0.7549798	0.7217075	-0.75474954	-0.76873666	0.8119807	-0.76899284	-0.8138318	0.57050514	-0.7527685	0.020538	0.72372276	0.6865305	0.77247256	0.7337823	0.85115874
-0.4329873	0.50214034	0.3823067	-0.4514121	-0.42038038	0.43085802	-0.420075	-0.41169226	0.2802923	-0.4879647	-0.21389763	0.3703598	0.43314934	0.42035303	0.37090844	0.4359273
0.09687303	0.0224991	-0.049685713	-0.042093355	0.03742726	-0.019125624	0.06659535	0.10491519	-0.058910932	0.014305835	-0.20563424	0.015830193	0.032351352	0.009463138	0.0034232105	0.0338886
0.010767282	-0.020213995	0.043403868	-0.06350408	0.0036345972	0.0042317854	-0.067312755	-0.031286042	-0.0914991	-0.00012573945	-0.3769194	0.054599393	0.039705303	0.053086713	-0.033472013	-0.01676779
-0.16255192	0.15617412	0.1659794	-0.10450554	-0.16174114	0.15992287	-0.22788575	-0.17780109	0.17451833	-0.25341138	0.04481985	0.19365887	0.12589225	0.17971914	0.17599571	0.20109701
-0.02598128	-0.009459018	-0.02600067	-0.0011564348	0.05673448	-0.03277561	0.043055415	-0.031470377	-0.005295075	0.054399565	-0.29506096	-0.009854389	0.02310173	-0.028866801	-0.051685452	-0.00019095615
-0.17458506	0.2142992	0.17031626	-0.12817486	-0.16243784	0.21904628	-0.15758647	-0.26938754	0.22261526	-0.20105349	0.057566263	0.22280379	0.14551383	0.16763686	0.1146764	0.22442117
0.0488362	-0.06844385	-0.13476478	-0.025123263	0.041382432	-0.10641223	0.11390042	0.14084093	-0.13658778	0.063430846	-0.2970447	0.0046001696	-0.08070372	-0.024515107	-0.07488669	-0.07583914
-0.09945629	0.07791027	0.09884272	-0.10450745	-0.08938148	0.080312364	-0.07696006	-0.085718684	0.08300355	-0.13311303	-0.13368674	0.108792596	0.0038264568	0.092287846	0.10421222	0.04548495
-0.20368844	0.1775609	0.18205823	-0.20796606	-0.2084547	0.14209288	-0.16887093	-0.07004585	0.13812345	-0.1758946	-0.22495347	0.18568763	0.08989982	0.16770771	0.171387	0.1469184
-0.51135117	0.45902008	0.46542624	-0.48317322	-0.4917771	0.49336734	-0.42210802	-0.53492165	0.38529962	-0.5270477	-0.13793892	0.4725499	0.46848148	0.4478577	0.46090344	0.4868899
0.16724078	-0.18167983	-0.17290609	0.024267413	0.0682111	-0.15020138	0.16942012	0.07703422	-0.19375154	0.14410487	-0.3275102	-0.06876663	-0.096021086	-0.11073352	-0.1144365	-0.13475099
